File	N.modules	Modularity
M_kankila_GC1.txt	2	0.023337	
M_kankila_GC1.txt	3	0.018719	
M_kankila_GC1.txt	2	0.027447	
M_kankila_GC1.txt	3	0.026049	
M_kankila_GC1.txt	2	0.021443	
M_kankila_GC1.txt	3	0.031236	
M_kankila_GC1.txt	3	0.024766	
M_kankila_GC1.txt	3	0.024363	
M_kankila_GC1.txt	3	0.024376	
M_kankila_GC1.txt	3	0.016810	
M_kankila_GC1.txt	3	0.021473	
M_kankila_GC1.txt	3	0.018945	
M_kankila_GC1.txt	3	0.023575	
M_kankila_GC1.txt	2	0.019142	
M_kankila_GC1.txt	3	0.026418	
M_kankila_GC1.txt	2	0.027882	
M_kankila_GC1.txt	3	0.023075	
M_kankila_GC1.txt	2	0.025924	
M_kankila_GC1.txt	2	0.025945	
M_kankila_GC1.txt	2	0.036982	
M_kankila_GC1.txt	3	0.027029	
M_kankila_GC1.txt	3	0.021880	
M_kankila_GC1.txt	3	0.033696	
M_kankila_GC1.txt	2	0.031321	
M_kankila_GC1.txt	3	0.029261	
M_kankila_GC1.txt	3	0.017486	
M_kankila_GC1.txt	2	0.027340	
M_kankila_GC1.txt	2	0.035049	
M_kankila_GC1.txt	2	0.021331	
M_kankila_GC1.txt	3	0.022145	
M_kankila_GC1.txt	2	0.028166	
M_kankila_GC1.txt	3	0.021663	
M_kankila_GC1.txt	2	0.018167	
M_kankila_GC1.txt	3	0.028810	
