File	N.modules	Modularity
M_14_lebsko_GC1.txt	4	0.362643	
M_14_lebsko_GC1.txt	4	0.292242	
M_14_lebsko_GC1.txt	4	0.292571	
M_14_lebsko_GC1.txt	5	0.299489	
M_14_lebsko_GC1.txt	4	0.451843	
M_14_lebsko_GC1.txt	4	0.435791	
M_14_lebsko_GC1.txt	5	0.389417	
M_14_lebsko_GC1.txt	5	0.377211	
M_14_lebsko_GC1.txt	4	0.382778	
M_14_lebsko_GC1.txt	5	0.359444	
M_14_lebsko_GC1.txt	5	0.252066	
M_14_lebsko_GC1.txt	4	0.261222	
M_14_lebsko_GC1.txt	4	0.377551	
M_14_lebsko_GC1.txt	5	0.337551	
